0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/treeview/yk_commandMap.js
0,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/extras/helpers/CameraHelper.js
0,0.25,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/test/utils/testLogger.js
0,0.8,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/requirejs/image.js
0,0.542372881356,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/colors.js
0,0.982142857143,../JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.backbone/app_skeleton.01/tools/web-server.js
0,0.642857142857,../JSNice/model-reg/evaldata/data/ivucica/zxmpp/zxmpp_util.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/util_locale_sniff.js
5,0.857142857143,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/lib/JSDOC/JsPlate.js
13,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/redis/tests/stress/codec.js
6,1.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/plugins/tagSynonyms.js
0,0.0833333333333,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/node_label.js
2,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-kk.js
1,0.833333333333,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/less/tree/value.js
0,0.242718446602,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/treeview/yk_treeview.js
0,0.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/loader/requirejs/i18n/i18n.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/listbox/listbox_decending_sort_command.js
5,1.0,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/test/module.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/specs/gtk_vbox_behaviour_none_homo.js
36,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/node_modules/connect/node_modules/formidable/test/legacy/simple/test-file.js
13,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/redis/eval_test.js
9,0.875,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/node_modules/connect/lib/cache.js
0,0.0,../JSNice/model-reg/evaldata/data/obviel/obviel/src/demo/i18n-js-demo.js
0,0.5,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/ui/Timer.js
2,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-de.js
13,0.878048780488,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/policyfile/tests/unit.test.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/listview/yk_listview_element_builder_factory.js
0,0.363636363636,../JSNice/model-reg/evaldata/data/strabs/atemi/iOS/View.js
9,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/node_modules/connect/lib/middleware/vhost.js
0,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/cameras/PerspectiveCamera.js
0,0.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/examples/profile-with-code.profile.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/specs/gobject_goobject_behaviour.js
0,0.0,../JSNice/model-reg/evaldata/data/egaga/open-vim/js/commands/visualblockcommands.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/specs/gtk_tool_button_behaviour.js
0,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/dnd/Avatar.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/tests/acceptance_tests/entry_drop_down/entry_drop_down.js
0,0.25,../JSNice/model-reg/evaldata/data/jawa/chess/public/javascripts/views/redo.js
0,0.5,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/fx.js
0,1.0,../JSNice/model-reg/evaldata/data/jmcardle/solaire/surface.js
0,0.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/transforms/hasFixup.js
0,0.299065420561,../JSNice/model-reg/evaldata/data/strabs/atemi/mvc/tests/collection.js
0,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/routes/index.js
0,0.571428571429,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/src/util/pool/Pool.js
1,0.942307692308,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/socket.io-client/lib/socket.js
0,0.254777070064,../JSNice/model-reg/evaldata/data/obviel/obviel/src/dependencies/Gettext.js
0,0.8,../JSNice/model-reg/evaldata/data/puffnfresh/roy/misc/chrome-extension/add-compile-listener.js
6,1.0,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/plugins/frameworkPrototype.js
0,0.5,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/xhr.js
0,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojox/encoding/tests/easy64.js
4,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/examples/irc-output/app.js
0,0.502202643172,../JSNice/model-reg/evaldata/data/puffnfresh/roy/src/typeinference.js
0,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/uacss.js
1,0.979591836735,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/jquery.ui.widget.js
0,0.213333333333,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/slider/yk_slider.js
6,1.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/lib/JSDOC/PluginManager.js
1,0.978723404255,../JSNice/model-reg/evaldata/data/puffnfresh/roy/site/codemirror2/mode/javascript/javascript.js
0,0.2,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/treeview/yk_treeview.js
0,0.5,../JSNice/model-reg/evaldata/data/jmcardle/kt/src/html/javascript/stdlib/kOptionalParameter.js
0,0.988304093567,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/less/parser.js
0,0.129032258065,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/hbox/yk_hbox.js
0,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/extras/geometries/TorusGeometry.js
0,0.181818181818,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/widget/yk_overlay_builder.js
0,0.115384615385,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/combobox/yk_combobox_controller.js
0,0.125,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/obj_number.js
0,0.15625,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/smart_entry/smart_entry_dropdown/yk_smart_entry_drop_down.js
6,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/jasmine-standalone-1.1.0/example/src/Song.js
9,0.974025974026,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/node_modules/connect/lib/utils.js
3,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/loader/requirejs/funcFour.js
0,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/buildscripts/cldr/arrayInherit.js
13,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/redis/examples/subquery.js
0,0.954545454545,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/examples/js/loaders/VTKLoader.js
0,0.142857142857,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/src/pattern/decorator.js
0,0.948979591837,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/selector/acme.js
4,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-sk.js
1,0.944444444444,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/lib/JSDOC/JsDoc.js
0,0.473684210526,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/treeview/yk_tree_node_builder_normal.js
1,1.0,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/templates/codeview.1.2/publish.js
6,1.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/handlers/FOODOC.js
0,0.159090909091,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/fillomino.js
0,0.0,../JSNice/model-reg/evaldata/data/jmcardle/kt/src/html/javascript/main.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/entry_search/entry_search.js
0,0.756097560976,../JSNice/model-reg/evaldata/data/michaelmwu/ubiquity/reference/jquery-hive/kit/jquery.hive.pollen.js
1,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/less/tree/dimension.js
0,0.0,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/pzpr/variety.js
0,0.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/doh/tests/scopeTest.js
0,0.166666666667,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/src/core/PerformanceMonitor.js
0,0.5,../JSNice/model-reg/evaldata/data/onehourgroup/la-engine/la_object_callbacks.js
1,0.846153846154,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/buildscripts/cldr/wrap.js
0,0.954545454545,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/string.js
0,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/data/util/filter.js
0,0.0212765957447,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/discover.js
0,0.9625,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojox/math/BigInteger-ext.js
0,0.5,../JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.node/node.csv_files/index.js
0,0.2,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/test/ui/GuiTest.js
0,0.964285714286,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/examples/js/effects/AnaglyphEffect.js
0,0.0504201680672,../JSNice/model-reg/evaldata/data/jdol/jdol/unit-tests/dom.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/jmcardle/kt/src/html/javascript/guilib/kWindow.js
0,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/_base/lang.js
0,0.5,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/cookie.js
0,0.166666666667,../JSNice/model-reg/evaldata/data/tr00per/webchase/lib/Skybox.js
0,1.0,../JSNice/model-reg/evaldata/data/michaelmwu/ubiquity/reference/jquery-hive/kit/hive.demo.js
0,0.0677966101695,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/util_page.js
0,0.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/test/core/CanvasGameTest.js
0,0.25,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/transforms/read.js
0,0.88,../JSNice/model-reg/evaldata/data/michaelmwu/ubiquity/reference/jquery-hive/test/qunit.hive.js
0,0.97619047619,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/buildscripts/cldr/alias.js
30,0.5,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/socket.io-client/node_modules/uglify-js/test/unit/compress/test/ifreturn2.js
0,0.190839694656,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/window_base/window/yk_window.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/tests/acceptance_tests/treeview/treeview_insertbefore.js
6,0.5,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/test/anon_inner.js
0,0.258064516129,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/text_editor/toolbar/yk_editor_toolbar.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/src/ui/Gui.js
6,1.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/handlers/XMLDOC/XMLDoc.js
0,0.0967741935484,../JSNice/model-reg/evaldata/data/ch1qu1ta/z/src/main/javascript/Z.klass.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/effect/yk_fade.js
2,0.962199312715,../JSNice/model-reg/evaldata/data/adron/kata-coding-in-javascript/Scripts/underscore.js
0,0.714285714286,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/src/util/EventDispatcher.js
0,0.981132075472,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/dom-construct.js
0,0.989690721649,../JSNice/model-reg/evaldata/data/strabs/atemi/thirdparty/moment.js
0,0.0454545454545,../JSNice/model-reg/evaldata/data/ivucica/zxmpp/zxmpp_authanonymous.js
4,0.95,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/lib/JSDOC/JsDoc.js
0,0.536363636364,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/Deferred.js
0,0.212121212121,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/sukoro.js
0,0.12,../JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.tddjs/code/test_deps/jsmockito-1.0.4.js
0,0.833333333333,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/Stateful.js
13,0.85,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/node_modules/connect/lib/middleware/errorHandler.js
0,0.0,../JSNice/model-reg/evaldata/data/jdpalmer/juliet/src/stdlib.js
0,0.22962962963,../JSNice/model-reg/evaldata/data/obviel/obviel/src/test/test-obviel-template.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/listview/yk_listview.js
0,0.909090909091,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/jquery.effects.slide.js
36,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/node_modules/connect/node_modules/formidable/example/upload.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/check_button/disable.js
0,0.5,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/gui/js/ui/Sidebar.Properties.js
0,0.0568181818182,../JSNice/model-reg/evaldata/data/jdpalmer/juliet/src/parser.js
0,0.0434782608696,../JSNice/model-reg/evaldata/data/egaga/open-vim/js/testing/tests.js
0,0.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/loader/declareStepsOnProvideAmd.js
0,0.75,../JSNice/model-reg/evaldata/data/ohac/jsgoban/skins/skin_jp.js
0,0.941176470588,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/examples/js/loaders/OBJLoader.js
0,0.272727272727,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/notebook/yk_extra_contents.js
0,0.209677419355,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/triplace.js
0,0.988095238095,../JSNice/model-reg/evaldata/data/jawa/chess/public/javascripts/text.js
0,0.96,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/dojo/dojox/testing/DocTest.js
0,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery-ui-i18n.js
6,1.0,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/dojo/util/doh/_rhinoRunner.js
0,0.144444444444,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/buildControl.js
26,0.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/socket.io-client/node_modules/uglify-js/test/unit/compress/expected/whitespace.js
0,0.0,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/disambig_citations.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/specs/gtk_image_behaviour.js
6,1.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/lib/JSDOC/PluginManager.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/specs/gobject_goobject_behaviour.js
0,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/cldr/monetary.js
0,0.736842105263,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/socket.io-client/node_modules/ws/lib/Sender.hixie.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/list_view/accept_widget_listview.js
4,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-id.js
6,0.333333333333,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/test/config.js
0,0.975609756098,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/jquery.ui.button.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/specs/gtk_uploadbutton_behaviour.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/text_editor/toolbar/yk_insertlink_button.js
14,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/socket.io-client/node_modules/ws/bench/util.js
1,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/redis/tests/reconnect_test.js
13,0.5,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/redis/examples/unix_socket.js
0,0.5,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/run.js
0,0.1875,../JSNice/model-reg/evaldata/data/strabs/atemi/iOS/NavigationController.js
0,0.190476190476,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojox/encoding/compression/lzw.js
0,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/regexp.js
0,0.0,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/node_group.js
6,0.916666666667,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/handlers/XMLDOC/DomReader.js
0,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/jquery.effects.core.js
0,0.125,../JSNice/model-reg/evaldata/data/jdpalmer/juliet/test/test_parser_unit.js
0,0.5,../JSNice/model-reg/evaldata/data/ohac/jsgoban/skins/skin_en.js
0,0.0,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/stack.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/specs/gtk_uploadbutton_behaviour.js
0,0.0869565217391,../JSNice/model-reg/evaldata/data/jmcardle/kt/src/html/javascript/guilib/kLineEdit.js
0,0.237288135593,../JSNice/model-reg/evaldata/data/onehourgroup/la-engine/la_render_function.js
75,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/node_modules/mkdirp/test/perm.js
0,0.5,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/validator/yk_validator_url.js
0,0.153846153846,../JSNice/model-reg/evaldata/data/tr00per/webchase/lib/GObject.js
0,0.32,../JSNice/model-reg/evaldata/data/raffandi/masterfunctions/masterfunctions.js
0,0.978260869565,../JSNice/model-reg/evaldata/data/michaelmwu/ubiquity/reference/jquery-hive/test/qunit.hive.pollen.js
0,0.2,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/table/yk_table_homogenoues.js
0,0.899082568807,../JSNice/model-reg/evaldata/data/ivucica/zxmpp/md5.js
1,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/extras/ColorUtils.js
0,0.0454545454545,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/invaders/src/core/Invaders.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/webvariants/persist-js/extras/swfobject.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/gtk_popup/src/javascript/gtk_popup_absolute.js
0,1.0,../JSNice/model-reg/evaldata/data/varund/logo/public/javascripts/logo.js
0,0.142857142857,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/util_names_output.js
0,0.172413793103,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/factors.js
0,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/_base/url.js
4,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-lt.js
6,1.0,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/lib/JSDOC/PluginManager.js
0,0.2,../JSNice/model-reg/evaldata/data/obviel/obviel/src/obviel/obviel-forms-ui.js
0,0.0,../JSNice/model-reg/evaldata/data/egaga/open-vim/js/engine/messager.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/specs/gtk_checkbutton_behaviour.js
0,0.0,../JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.backbone/app_skeleton.02/app/widgets/logininfo/test.spec.js
0,0.121212121212,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/gokigen.js
9,0.980392156863,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/node_modules/connect/lib/middleware/directory.js
0,0.0,../JSNice/model-reg/evaldata/data/jawa/chess/public/javascripts/models/pawn.js
0,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/extras/geometries/CubeGeometry.js
0,0.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/loader/xdomain/local1.js
0,0.134328358209,../JSNice/model-reg/evaldata/data/sabo2/candle/src/candle.vml.js
0,0.444444444444,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/text_editor/toolbar/yk_fontsize_button.js
0,0.883720930233,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/_base/Deferred.js
4,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-da.js
0,0.230769230769,../JSNice/model-reg/evaldata/data/jmcardle/solaire/preprocessing.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/text_editor/toolbar/yk_justifiedfull_button.js
14,0.960431654676,../JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.backbone/app_skeleton.02/vendor/bootstrap-2.0.4/js/bootstrap.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/text_editor/toolbar/yk_indent_button.js
0,0.0,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/util_names_etalconfig.js
0,1.0,../JSNice/model-reg/evaldata/data/ohac/jsgoban/skins/skin_debug.js
0,1.0,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/doh/doh.profile.js
0,0.0555555555556,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/yajitatami.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/specs/gtk_dom_behaviour.js
0,1.0,../JSNice/model-reg/evaldata/data/ayanami/three.js.git/examples/js/postprocessing/EffectComposer.js
6,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/test/tosource.js
0,1.0,../JSNice/model-reg/evaldata/data/michaelmwu/ubiquity/reference/jquery-hive/demo/hive.worker.js
0,0.115384615385,../JSNice/model-reg/evaldata/data/onehourgroup/la-engine/la_font.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/src/sprite/Sprite.js
0,0.867647058824,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/_base/connect.js
13,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/jade/lib/utils.js
0,0.0,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/node_namepart.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/form/form_with_table.js
0,0.875,../JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.backbone/app_skeleton.02/app/ext.js
1,0.952380952381,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/test/jsdoc_test.js
6,0.0,../JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/test/encoding_other.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/tests/acceptance_tests/combobox/getSelectedItem.js
0,0.117647058824,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/test/entity/ActorTest.js
0,0.12962962963,../JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/ui/ToolArea.js
0,0.111111111111,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/text_editor/toolbar/yk_viewsource_button.js
3,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/socket.io-client/node_modules/xmlhttprequest/tests/test-request.js
0,0.333333333333,../JSNice/model-reg/evaldata/data/jdpalmer/webstep/src/WSTextView.js
0,0.181818181818,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/transforms/copy.js
0,0.25,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/specs/yk_event_behaviour.js
6,0.25,../JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/test/augments.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/tests/acceptance_tests/accordion/accordion_event.js
0,0.130434782609,../JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/util_citationlabel.js
0,0.513513513514,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/data/ObjectStore.js
0,0.948717948718,../JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/html.js
0,0.467741935484,../JSNice/model-reg/evaldata/data/jmcardle/solaire/exploreEntities.js
0,0.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/tests/acceptance_tests/menu_item/menu.js
75,1.0,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/node_modules/mkdirp/test/umask.js
0,0.166666666667,../JSNice/model-reg/evaldata/data/jmcardle/kt/src/html/javascript/guilib/kLabel.js
4,1.0,../JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-sr-SR.js
20,0.666666666667,../JSNice/model-reg/evaldata/data/jawa/chess/node_modules/jade/lib/nodes/comment.js
1,1.0,../JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/plugins/symbolLink.js
0,0.0,../JSNice/model-reg/evaldata/data/obviel/obviel/src/test/test-obviel-patterns.js
